5.625,111.181640625,15.7763671875,0.102317229912598,0.0344114213059562,10,1,-127.303283691406,136.891555786133
5.625,112.1484375,16.5673828125,0.10183241615045,0.0358206710468266,10,1,-123.970542907715,-10.7166185379028
5.625,113.02734375,17.578125,0.101184699816002,0.0376114075305495,10,1,-125.098373413086,-100.474601745605
5.537109375,113.90625,18.45703125,0.0990548254456234,0.0384717321675274,10,1,-124.339630126953,-80.2174301147461
5.625,114.78515625,19.3359375,0.0999833615439152,0.0406975290117493,10,1,-118.373870849609,-62.4666023254395
5.625,115.576171875,20.21484375,0.0993473304540927,0.0422264062516425,10,1,-121.148300170898,-99.1160202026367
5.537109375,116.6748046875,21.09375,0.0971801333252549,0.0429878390584892,10,1,-119.107803344727,2.17087650299072
5.537109375,117.509765625,21.97265625,0.0965093005041052,0.0444734475416648,10,1,-120.252105712891,36.9826240539551
5.625,118.3447265625,23.02734375,0.0971557106936886,0.047050285152034,10,1,-119.074516296387,-127.691299438477
5.712890625,119.3115234375,23.8623046875,0.0979279298494436,0.0492927775151226,10,1,-118.906593322754,14.021032333374
5.625,120.2783203125,24.78515625,0.0956667326801241,0.050008376414288,10,1,-121.660766601563,111.889129638672
5.537109375,121.2890625,25.7080078125,0.0934069206357721,0.0506663576485962,10,1,-125.471870422363,45.9947280883789
5.625,122.2998046875,26.630859375,0.0940064284741259,0.0530636679736944,10,1,-137.277465820313,-24.2963390350342
5.361328125,123.310546875,27.685546875,0.0887769323273894,0.052014765639498,10,1,-119.055351257324,-115.548408508301
5.625,124.1015625,28.564453125,0.0921624713018306,0.0562053408211594,10,1,-123.57063293457,-60.8673820495605
5.625,124.98046875,29.53125,0.091200999106867,0.0577523957528403,10,1,-126.285583496094,97.9206848144531
5.712890625,125.8154296875,30.3662109375,0.0917142391195691,0.060067925738046,10,1,-121.653846740723,-70.1305313110352
5.625,126.5625,31.3330078125,0.0893400914533074,0.0605913319906248,10,1,-122.561294555664,-50.9701805114746
5.537109375,127.5732421875,32.1240234375,0.0871600882828922,0.0607869363477986,10,1,-129.526657104492,-167.979263305664
5.625,128.49609375,33.0029296875,0.0875364255310444,0.0631691036704761,10,1,-128.057098388672,41.6299591064453
5.537109375,129.4189453125,33.9697265625,0.0851570413026781,0.06356265363094,10,1,-123.818946838379,18.5469875335693
5.625,130.3857421875,34.892578125,0.0854058458725184,0.0660212310100552,10,1,-122.258338928223,49.9770545959473
5.625,131.1328125,35.7275390625,0.0844346960445623,0.067258780520805,10,1,-123.837120056152,13.0355215072632
5.625,132.099609375,36.650390625,0.0833404671094337,0.0686099700864592,10,1,-123.376968383789,-24.3887786865234
5.537109375,133.0224609375,37.44140625,0.0811517181242637,0.0686027059634891,10,1,-128.234512329102,-83.3164443969727
5.625,133.8134765625,38.4521484375,0.0811420681393181,0.071196391982724,10,1,-127.811462402344,-103.618751525879
5.625,134.6923828125,39.287109375,0.0800959570392105,0.0723712589309899,10,1,-120.57283782959,112.771865844727
5.537109375,135.615234375,40.25390625,0.0776877920915614,0.0725019970757441,10,1,-124.784538269043,83.8049087524414
5.625,136.5380859375,41.0888671875,0.0777809018915013,0.0748538092165528,10,1,-119.687805175781,25.8156280517578
5.625,137.4609375,42.01171875,0.0765652097253767,0.0760968469320019,10,1,-127.694427490234,-137.760955810547
5.537109375,138.4716796875,42.978515625,0.0741535523869905,0.0761129639970928,10,1,-117.662460327148,-0.601910889148712
5.625,139.4384765625,43.9453125,0.0739540170540683,0.0786369176331958,10,1,-132.518295288086,10.5890626907349
5.537109375,140.3173828125,44.82421875,0.0716636322791873,0.0784618150987237,10,1,-117.921478271484,90.8918914794922
5.537109375,141.1083984375,45.703125,0.0704516589031154,0.0795518471050922,10,1,-123.857551574707,37.0380363464355
5.625,142.0751953125,46.58203125,0.0702581729882602,0.081955784308584,10,1,-125.136184692383,-111.18416595459
5.537109375,143.0419921875,47.548828125,0.0678528997513829,0.0817796833899574,10,1,-120.58325958252,-171.617401123047
5.537109375,144.052734375,48.427734375,0.0665904812515485,0.0828108714283339,10,1,-120.839363098145,136.693756103516
5.537109375,144.931640625,49.39453125,0.0651837346621017,0.0839226629435316,10,1,-119.82544708252,77.6546630859375
5.625,145.8544921875,50.3173828125,0.0647696610160423,0.0863588586373766,10,1,-127.786689758301,-56.4049873352051
5.625,146.689453125,51.240234375,0.0633703550619119,0.0873908436428591,10,1,-134.122268676758,-59.3243827819824
5.625,147.568359375,52.294921875,0.0617510393149848,0.0885424790527272,10,1,-121.115539550781,-96.1149368286133
5.712890625,148.447265625,52.998046875,0.0615372931037034,0.0907348825822892,10,1,-122.431648254395,-83.0626220703125
5.625,149.2822265625,53.9208984375,0.0592137971738415,0.0902590033045934,10,1,-117.488845825195,141.477386474609
5.625,150.1171875,54.7998046875,0.0578223290490916,0.0911566767528414,10,1,-124.077537536621,108.995079040527
5.625,151.171875,55.5908203125,0.0565583653042466,0.0919462493383761,10,1,-127.777519226074,146.01530456543
5.625,152.0068359375,56.5576171875,0.0549989057553654,0.0928874685788986,10,1,-127.773628234863,16.5082530975342
5.625,152.7978515625,57.4365234375,0.0535676149522657,0.0937201796925787,10,1,-131.165939331055,-139.539993286133
5.537109375,153.8525390625,58.4033203125,0.0512385379591857,0.0930942793507634,10,1,-119.112724304199,47.1475067138672
5.712890625,154.6435546875,59.23828125,0.0513100273952859,0.0968862139235914,10,1,-129.147155761719,-24.4438591003418
5.625,155.654296875,60.0732421875,0.0491994760576122,0.0960852382467769,10,1,-121.260147094727,-110.331405639648
5.537109375,156.6650390625,61.0400390625,0.0469016582816333,0.0953528555968083,10,1,-121.58837890625,39.300422668457
5.625,157.5,62.0947265625,0.0457795241182581,0.0977609156298633,10,1,-118.041648864746,-3.84630060195923
5.712890625,158.466796875,62.9296875,0.0449657844200647,0.09998867731519,10,1,-126.657371520996,30.5001335144043
5.625,159.3017578125,63.9404296875,0.0426070870499172,0.0991846640686161,10,1,-118.346977233887,-42.1425476074219
5.625,160.3125,64.7314453125,0.0412337438171661,0.0997634192683057,10,1,-118.252136230469,158.301055908203
5.625,161.1474609375,65.7421875,0.0394675149135422,0.100475254266077,10,1,-126.954177856445,-82.343017578125
5.625,162.0263671875,66.62109375,0.0379216608082128,0.101068833449438,10,1,-123.002014160156,124.939552307129
5.625,163.1689453125,67.67578125,0.0360548894693407,0.101749724317253,10,1,-121.573776245117,19.6709461212158
5.625,164.091796875,68.642578125,0.0343329348594964,0.102343593044299,10,1,-119.789115905762,12.0249891281128
5.712890625,164.8828125,69.521484375,0.0331903322398235,0.104489517204182,10,1,-145.152160644531,-31.8382949829102
5.712890625,165.849609375,70.1806640625,0.0319860253793506,0.104864443641229,10,1,-124.72013092041,-137.924728393555
5.537109375,166.5966796875,71.103515625,0.0295181918186724,0.1020813840609,10,1,-120.821395874023,118.050964355469
5.537109375,167.3876953125,71.9384765625,0.028027496803329,0.102500692890206,10,1,-121.187133789063,-47.9127502441406
5.537109375,168.310546875,72.8173828125,0.026451920024381,0.10291855297786,10,1,-125.379592895508,-46.3164100646973
5.537109375,169.013671875,73.740234375,0.0247908722047529,0.103331240558509,10,1,-122.157615661621,-39.2336463928223
5.625,170.1123046875,74.794921875,0.0231667815404025,0.105433683831794,10,1,-123.846412658691,93.8564834594727
5.625,171.123046875,75.673828125,0.0215467868838944,0.105776639331487,10,1,-124.187843322754,18.08837890625
5.625,171.9580078125,76.5966796875,0.0198403426873649,0.106109953611013,10,1,-125.566459655762,-120.539756774902
5.625,173.14453125,77.7392578125,0.017720519881219,0.106484480692835,10,1,-119.931350708008,52.2656173706055
5.712890625,173.935546875,78.57421875,0.0163361698170013,0.108410271263672,10,1,-126.060287475586,-27.7202491760254
5.537109375,174.638671875,79.365234375,0.0145432646728014,0.105263602791704,10,1,-125.261833190918,71.3044662475586
5.625,175.6494140625,80.2001953125,0.0131319187459512,0.107147161247199,10,1,-123.9033203125,13.7882957458496
5.625,176.484375,81.1669921875,0.0113221565388975,0.10735348259182,10,1,-132.020568847656,31.2607097625732
5.625,177.5390625,82.177734375,0.00942669402832275,0.107536500282368,10,1,-125.125511169434,-49.5801315307617
5.537109375,178.4619140625,83.14453125,0.00757336118076628,0.105993286676367,10,1,-123.827163696289,116.878288269043
5.537109375,179.3408203125,83.84765625,0.00627209024511956,0.106078242368499,10,1,-126.778327941895,-108.060279846191
5.625,180.087890625,84.7265625,0.00463513689643545,0.107849325260915,10,1,-121.310386657715,-143.236358642578
5.625,181.0107421875,85.6494140625,0.00289750344759566,0.107909989931677,10,1,-124.751884460449,-77.5748748779297
5.537109375,181.9775390625,86.5283203125,0.00130401667720846,0.106255504142319,10,1,-124.348945617676,3.51184153556824
5.625,182.900390625,87.4072265625,-0.000413977768764344,0.107948089726916,10,1,-122.284812927246,30.9508686065674
5.625,183.8232421875,88.2861328125,-0.00206976707961751,0.107929039268955,10,1,-137.011322021484,110.957832336426
5.537109375,184.7900390625,89.12109375,-0.00350399747644811,0.106205718404039,10,1,-129.750106811523,-13.5913076400757
5.625,185.712890625,90.17578125,-0.00562755931624759,0.107802096591048,10,1,-126.663261413574,-5.78449630737305
5.625,186.6796875,91.23046875,-0.00761088998048523,0.107680247989074,10,1,-128.576431274414,167.915328979492
5.712890625,187.6904296875,92.1533203125,-0.00957386501273126,0.1092153765203,10,1,-125.772491455078,-5.34354496002197
5.625,188.61328125,93.1201171875,-0.0111574651026089,0.107370724249059,10,1,-126.5263671875,61.1683349609375
5.625,189.4921875,94.130859375,-0.0130497340480091,0.107157201785786,10,1,-118.780799865723,31.3516006469727
5.625,190.458984375,94.921875,-0.0145278372267178,0.106966833171771,10,1,-123.870544433594,101.885581970215
5.537109375,191.162109375,95.7568359375,-0.015753318064559,0.105089321959891,10,1,-119.386749267578,-28.330041885376
5.44921875,192.216796875,96.6796875,-0.017088050551313,0.103172526565421,10,1,-120.852210998535,92.7615509033203
5.537109375,193.0517578125,97.734375,-0.01937032831039,0.104483123044732,10,1,-124.36531829834,69.296142578125
5.625,193.798828125,98.525390625,-0.0212221673246115,0.10584224613702,10,1,-128.960998535156,-91.6936569213867
5.712890625,194.8095703125,99.31640625,-0.0231176472341119,0.107169173488051,10,1,-123.86971282959,112.097694396973
5.625,195.8203125,100.458984375,-0.0247813249352587,0.105065919249472,10,1,-133.439849853516,39.862663269043
5.537109375,196.8310546875,101.4697265625,-0.0261360458659651,0.102999221970484,10,1,-125.812187194824,27.9047317504883
5.537109375,197.666015625,102.3046875,-0.0276342064348042,0.102607423000246,10,1,-125.483894348145,176.22004699707
5.625,198.5888671875,103.2275390625,-0.0298272514118044,0.103746308495775,10,1,-127.825134277344,-6.16007661819458
5.712890625,199.3798828125,104.1064453125,-0.0319860253793506,0.104864443641229,10,1,-140.89387512207,-46.7934265136719
5.537109375,200.478515625,104.94140625,-0.03232521788044,0.101227530390773,10,1,-128.34065246582,-29.6919937133789
5.625,201.357421875,105.99609375,-0.0348035489649532,0.102184511706655,10,1,-127.183738708496,115.986778259277
5.625,202.2802734375,106.875,-0.0363668835430142,0.10163863062169,10,1,-124.134788513184,54.6834182739258
5.537109375,203.2470703125,107.7099609375,-0.0371769388032496,0.0995480177665649,10,1,-125.813285827637,61.6421813964844
5.625,204.0380859375,108.6328125,-0.0394675149135422,0.100475254266077,10,1,-125.525779724121,-159.363845825195
5.537109375,204.9169921875,109.4677734375,-0.0402130598380996,0.0983607769311035,10,1,-119.101280212402,90.6150970458984
5.625,205.9716796875,110.5224609375,-0.042759184230086,0.0991191889457385,10,1,-126.014114379883,-15.1976699829102
5.625,206.8505859375,111.357421875,-0.0441990387152568,0.098485564576392,10,1,-123.853302001953,8.88051414489746
5.625,207.7294921875,112.1923828125,-0.0456295069488677,0.0978310254923594,10,1,-126.230850219727,140.67936706543
5.625,208.65234375,113.0712890625,-0.0471247888023114,0.0971195950033822,10,1,-129.184005737305,-159.423950195313
5.712890625,209.53125,114.08203125,-0.0496679630316042,0.0977381747734431,10,1,-121.012451171875,100.753700256348
5.625,210.498046875,114.9609375,-0.0503016424648627,0.0955128589176377,10,1,-121.807685852051,9.80298900604248
5.625,211.4208984375,115.83984375,-0.051760815794376,0.0947300343163884,10,1,-124.477157592773,-14.4692707061768
5.80078125,212.2998046875,116.806640625,-0.0551660513355366,0.0966888114344951,10,1,-136.155136108398,-60.5515251159668
5.625,213.134765625,117.7294921875,-0.0548563535101422,0.0929717265240016,10,1,-123.940589904785,45.5054550170898
5.537109375,214.189453125,118.740234375,-0.0555364270598304,0.0905960147548501,10,1,-131.618026733398,40.4044876098633
5.625,215.15625,119.70703125,-0.0580319246810675,0.091023388044471,10,1,-123.18684387207,-168.067886352539
5.625,216.03515625,120.8056640625,-0.0597665013236682,0.0898939751752664,10,1,-122.46802520752,-17.2167491912842
5.625,216.9580078125,121.5966796875,-0.0610018268944368,0.089060308605038,10,1,-130.652877807617,-128.587387084961
5.625,217.8369140625,122.4755859375,-0.0623607643197023,0.0881141108265071,10,1,-119.687835693359,14.7673206329346
5.625,218.84765625,123.310546875,-0.0636381681587291,0.0871960148555239,10,1,-130.079559326172,68.7615203857422
5.625,219.8583984375,124.189453125,-0.0649681986253338,0.0862095970334081,10,1,-128.01643371582,-0.324132293462753
5.537109375,220.6494140625,125.244140625,-0.0654408989963775,0.0837222871079069,10,1,-118.82014465332,-106.032707214355
5.712890625,221.5283203125,126.123046875,-0.0689645357331966,0.0852264640288307,10,1,-127.324813842773,-74.7561187744141
5.537109375,222.451171875,127.0458984375,-0.0680408926576397,0.0816233394709162,10,1,-121.425407409668,-161.722732543945
5.625,223.3740234375,127.96875,-0.070509279142653,0.0817398495720838,10,1,-124.518089294434,-11.2596607208252
5.537109375,224.47265625,128.935546875,-0.0706953889715254,0.0793353300755572,10,1,-118.395408630371,-12.3371610641479
5.625,225.17578125,129.7265625,-0.0729834525071894,0.0795385259695844,10,1,-130.401229858398,19.6641292572021
5.625,226.0546875,130.517578125,-0.0740745575171552,0.078523381116207,10,1,-127.775169372559,104.123893737793
5.537109375,226.845703125,131.3525390625,-0.073978222503077,0.0762833875448522,10,1,-131.465789794922,166.963256835938
5.537109375,227.8564453125,132.36328125,-0.0753123404884862,0.0749665524762824,10,1,-121.175346374512,4.68543910980225
5.625,228.8671875,133.1982421875,-0.0776659861183074,0.0749730355098039,10,1,-133.920547485352,5.66000318527222
5.625,229.74609375,134.296875,-0.0790892106334296,0.0734701178348344,10,1,-116.204795837402,-81.0518417358398
5.537109375,230.6689453125,135.263671875,-0.0790091550431435,0.0710597357115927,10,1,-123.170738220215,-45.969654083252
5.625,231.6796875,136.142578125,-0.0814145055420928,0.0708846932745002,10,1,-124.776123046875,-134.635879516602
5.625,232.55859375,137.021484375,-0.0824922418508375,0.0696275196147786,10,1,-116.094818115234,-47.211540222168
5.625,233.5693359375,137.98828125,-0.0836553226375195,0.0682257169086258,10,1,-115.238662719727,26.4401245117188
5.712890625,234.31640625,138.69140625,-0.0858575868993091,0.0681772112335236,10,1,-129.74626159668,160.566772460938
5.625,235.2392578125,139.7021484375,-0.0856584054768285,0.0656932190142231,10,1,-119.354354858398,-56.9917945861816
5.625,236.1181640625,140.5810546875,-0.0866560093853401,0.0643715580881128,10,1,-118.142036437988,109.268188476563
5.625,236.9970703125,141.50390625,-0.0876815439605971,0.0629675178323659,10,1,-129.463317871094,-54.0252265930176
5.44921875,237.7001953125,142.3388671875,-0.0857317375020175,0.0598885706493483,10,1,-120.56160736084,68.7722320556641
5.537109375,238.8427734375,143.3935546875,-0.0882642104964148,0.0591723057306158,10,1,-122.896179199219,-52.0902442932129
5.712890625,239.853515625,144.4482421875,-0.0922632049806399,0.059221266167259,10,1,-120.169219970703,-133.380493164063
5.625,240.7763671875,145.37109375,-0.0917286751362741,0.0569105579925845,10,1,-121.441444396973,-130.010330200195
5.625,241.6552734375,146.25,-0.0925908458129646,0.0554968172503905,10,1,-139.22785949707,129.468704223633
5.537109375,242.5341796875,147.1728515625,-0.0919725118307794,0.053225836654486,10,1,-119.001174926758,167.209365844727
5.537109375,243.4130859375,148.0078125,-0.0927383689895442,0.0518799338587863,10,1,-129.663711547852,152.665725708008
5.625,244.2919921875,148.88671875,-0.0950458494453236,0.0511785888482705,10,1,-126.413856506348,-128.193008422852
5.625,245.21484375,149.853515625,-0.0958958545265917,0.0495675956437087,10,1,-121.382530212402,-36.1772537231445
5.537109375,246.2255859375,150.8203125,-0.0951722892613463,0.0472669861191457,10,1,-128.957763671875,133.149063110352
5.625,247.1923828125,151.69921875,-0.0974425768872938,0.0464532632098894,10,1,-118.952613830566,69.4191741943359
5.712890625,248.0712890625,152.666015625,-0.0997806893254286,0.0454254487869433,10,1,-121.68204498291,112.188835144043
5.625,249.08203125,153.5888671875,-0.0989213647739699,0.0432148706412345,10,1,-119.496978759766,-159.318466186523
5.537109375,249.9609375,154.51171875,-0.0980180069217802,0.0410414782764307,10,1,-119.587562561035,54.5729598999023
5.625,260.2880859375,155.302734375,-0.100169589850088,0.0402369820258497,10,1,-120.568855285645,133.285202026367
5.537109375,251.71875,156.0498046875,-0.0990843037560403,0.0383957467594214,10,1,-120.98282623291,-40.0144653320313
5.712890625,252.6416015625,156.884765625,-0.102852032541402,0.037962043699666,10,1,-120.57935333252,-107.631523132324
5.537109375,253.4326171875,157.939453125,-0.10029650540574,0.0351076006504187,10,1,-119.13508605957,64.1276092529297
5.537109375,254.3115234375,158.818359375,-0.100823227995093,0.0335650013657436,10,1,-128.534484863281,-60.3296356201172
5.537109375,255.234375,159.8291015625,-0.10139962251767,0.0317812707943986,10,1,-124.458274841309,-15.5926656723022
5.44921875,256.2890625,160.751953125,-0.100259354452696,0.0297427899542977,10,1,-124.292808532715,-26.2608985900879
5.625,257.1240234375,161.630859375,-0.103994262508013,0.0289509035903519,10,1,-124.661041259766,104.015495300293
5.625,258.0029296875,162.59765625,-0.104467946236746,0.0271920882309521,10,1,-130.383697509766,24.7996940612793
5.537109375,258.7939453125,163.564453125,-0.103254696937974,0.0251077713124846,10,1,-126.705497741699,-132.551361083984
5.625,259.6728515625,164.2236328125,-0.105197453595511,0.0242168786242949,10,1,-122.133255004883,34.1677665710449
5.537109375,260.4638671875,165.1904296875,-0.103925550657641,0.0221678266985939,10,1,-120.788940429688,-158.512786865234
5.625,261.5625,166.11328125,-0.105938788228291,0.0207348644076755,10,1,-119.172439575195,-14.2820625305176
5.537109375,262.44140625,167.080078125,-0.104600010279596,0.0187288672786477,10,1,-124.12043762207,40.8310623168945
5.537109375,263.3642578125,167.9150390625,-0.104861826384818,0.0172026157102127,10,1,-124.506011962891,23.312801361084
5.625,264.2431640625,168.75,-0.106780499855224,0.015839390895863,10,1,-121.645149230957,150.512771606445
5.625,264.990234375,169.6728515625,-0.107021760021222,0.0141175187353622,10,1,-118.903167724609,-6.51480197906494
5.625,265.95703125,170.5517578125,-0.107225720170815,0.0124742289193948,10,1,-124.366996765137,45.3275985717773
5.625,267.01171875,171.474609375,-0.107412722944996,0.0107456224959269,10,1,-124.585540771484,-63.1272468566895
5.625,267.7587890625,172.265625,-0.107550834122344,0.00926172407662641,10,1,-117.792083740234,8.92023658752441
5.625,268.681640625,173.232421875,-0.107691796252491,0.00744570165903613,10,1,-122.618774414063,-44.2761344909668
5.625,269.6923828125,174.19921875,-0.107802096591048,0.00562755931624761,10,1,-120.89949798584,68.9704055786133
5.625,270.52734375,175.078125,-0.107875735693175,0.00397329862200321,10,1,-119.699516296387,-55.0957374572754
5.537109375,271.4501953125,176.044921875,-0.106240720747956,0.00220042609232492,10,1,-119.012214660645,54.0423927307129
5.625,272.4609375,176.9677734375,-0.107948089726916,0.00041397776876434,10,1,-122.767738342285,16.2709789276123
5.625,273.3837890625,177.9345703125,-0.107939707387342,-0.00140748798158878,10,1,-119.954658508301,-30.1105632781982
5.625,274.39453125,178.8134765625,-0.107905418257484,-0.00306303182500026,10,1,-128.146835327148,147.269424438477
5.625,275.3173828125,179.7802734375,-0.107838374451609,-0.00488328259657544,10,1,-126.552352905273,-81.4077987670898
5.625,276.15234375,180.6591796875,-0.107750781313224,-0.00653686313709715,10,1,-134.021835327148,144.777496337891
5.625,277.119140625,181.7578125,-0.107605638378872,-0.00860163021519295,10,1,-118.732513427734,1.27983152866364
5.712890625,277.998046875,182.5927734375,-0.109138734201261,-0.010411246644826,10,1,-125.420379638672,67.4697647094727
5.537109375,279.0087890625,183.603515625,-0.10560702434667,-0.0117936011749906,10,1,-122.820007324219,138.554992675781
5.537109375,280.01953125,184.5703125,-0.105392996946425,-0.0135738282987393,10,1,-131.104598999023,129.532073974609
5.44921875,280.9423828125,185.537109375,-0.1034927558115,-0.015027348537849,10,1,-120.729644775391,107.08846282959
5.625,281.9091796875,186.4599609375,-0.106538345345405,-0.0173937467023855,10,1,-135.485549926758,25.6581001281738
5.625,282.744140625,187.3828125,-0.106244380622599,-0.0191074079718759,10,1,-121.81706237793,-107.223731994629
5.537109375,283.798828125,188.3056640625,-0.104284793393483,-0.020411136345421,10,1,-122.420837402344,-53.5836486816406
5.625,284.677734375,189.1845703125,-0.105591088892975,-0.02243843576721,10,1,-130.474426269531,12.8471479415894
5.537109375,285.380859375,189.9755859375,-0.103645691920768,-0.0234414838757731,10,1,-124.250427246094,122.523452758789
5.625,286.259765625,190.8544921875,-0.10489235406753,-0.0255059897172303,10,1,-118.377861022949,4.5920033454895
5.625,287.138671875,191.865234375,-0.104426111200591,-0.027352307997776,10,1,-125.481811523438,42.4819145202637
5.537109375,288.2373046875,192.919921875,-0.102304780959013,-0.0287343768500584,10,1,-129.056732177734,10.4222955703735
5.537109375,289.2919921875,193.88671875,-0.101805382159033,-0.0304564735891425,10,1,-129.8740234375,121.27116394043
5.537109375,290.302734375,194.8095703125,-0.101301641747068,-0.0320922108833516,10,1,-117.561378479004,67.7033462524414
5.625,291.2255859375,195.732421875,-0.102343593044299,-0.0343329348594964,10,1,-124.720809936523,105.89973449707
5.625,292.1923828125,196.611328125,-0.101804912089853,-0.0358987649879592,10,1,-125.781448364258,-108.301681518555
5.712890625,304.1455078125,197.5341796875,-0.102764410776627,-0.0381986025593295,10,1,-121.785095214844,43.9596786499023
5.537109375,294.0380859375,198.4130859375,-0.0990843037560403,-0.0383957467594214,10,1,-120.310974121094,-31.9571094512939
5.625,294.9169921875,199.3359375,-0.0999833615439152,-0.0406975290117493,10,1,-131.429992675781,160.516983032227
5.625,295.6640625,200.21484375,-0.0993473304540927,-0.0422264062516425,10,1,-133.929672241211,40.1800384521484
5.625,296.806640625,201.26953125,-0.0985532491530106,-0.0440479118082577,10,1,-118.392219543457,2.40371203422546
5.537109375,297.8173828125,202.236328125,-0.0963036150551206,-0.0449171052868285,10,1,-122.414489746094,-22.4637870788574
5.625,298.6962890625,203.203125,-0.0970109052198817,-0.047348133244116,10,1,-128.806411743164,-141.705276489258
5.712890625,299.53125,204.0380859375,-0.097776240871815,-0.0495929841885899,10,1,-119.420806884766,-85.2932281494141
5.625,300.498046875,204.9609375,-0.0955128589176377,-0.0503016424648627,10,1,-124.564804077148,-114.821281433105
5.537109375,301.376953125,205.927734375,-0.0932119312037212,-0.0510241952538757,10,1,-120.908676147461,-45.5591735839844
5.537109375,302.2998046875,206.7626953125,-0.0924584938424717,-0.0523770898047468,10,1,-117.369529724121,-2.45079135894775
5.625,302.958984375,207.59765625,-0.0930977031833636,-0.0546422832179052,10,1,-122.828521728516,147.3134765625
5.712890625,303.9697265625,208.4765625,-0.0936450802995037,-0.0570110190704606,10,1,-131.434722900391,-84.8484420776367
5.625,304.9365234375,209.53125,-0.091200999106867,-0.0577523957528402,10,1,-119.845527648926,-78.9513320922852
5.625,305.9912109375,210.4541015625,-0.0902590033045934,-0.0592137971738414,10,1,-129.196670532227,-5.42810869216919
5.625,307.1337890625,211.4208984375,-0.0892470404376406,-0.0607283066321265,10,1,-125.433799743652,3.06371641159058
5.625,307.8369140625,212.431640625,-0.0881619150113792,-0.0622931633071383,10,1,-124.050079345703,-2.29699087142944
5.625,308.84765625,213.3544921875,-0.0871471793490592,-0.0637050279396089,10,1,-122.566284179688,-119.738975524902
5.625,309.7705078125,214.365234375,-0.0860098716902778,-0.0652323801888708,10,1,-124.303497314453,-15.9010543823242
5.625,310.60546875,215.2880859375,-0.0849480758466263,-0.0666092025416853,10,1,-123.056983947754,-5.06707048416138
