0.087890625,303.310546875,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-121.229103088379,101.398246765137
0.087890625,302.4755859375,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-121.173156738281,-146.991882324219
0.087890625,301.640625,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-126.178047180176,96.4965133666992
0.087890625,300.6298828125,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-118.482528686523,-19.6755828857422
0.087890625,299.7509765625,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-117.433799743652,-47.1357002258301
0.087890625,298.828125,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-120.980346679688,100.544715881348
0.087890625,297.8173828125,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-119.874290466309,-7.20309448242188
0.17578125,296.89453125,335.478515625,0.0030725175868122,-0.00139592854557355,10,0,-129.448608398438,-108.044052124023
0.087890625,295.927734375,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-142.903228759766,-154.591278076172
0.087890625,294.9609375,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-125.239784240723,7.2028169631958
0.087890625,293.9501953125,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-121.26350402832,39.0431213378906
0.087890625,293.02734375,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-118.734733581543,54.4635925292969
0.087890625,292.1484375,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-116.328430175781,116.147575378418
0.087890625,291.2255859375,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-118.383277893066,-112.659492492676
0.087890625,290.2587890625,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-115.984077453613,-0.429995357990265
0.087890625,289.2919921875,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-125.561897277832,-0.361991167068481
0.087890625,288.369140625,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-118.259002685547,-33.5148162841797
0.087890625,287.490234375,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-122.741386413574,141.437698364258
0.087890625,286.5234375,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-120.577484130859,166.066284179688
0.087890625,285.556640625,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-125.532897949219,78.2695770263672
0.087890625,284.765625,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-123.063278198242,27.911750793457
0.087890625,283.88671875,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-124.603408813477,69.3521041870117
0.087890625,282.9638671875,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-121.251640319824,71.8285903930664
0.087890625,282.041015625,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-122.070243835449,143.376770019531
0,281.162109375,335.478515625,0,0,10,0,-129.643402099609,80.8514862060547
0.087890625,280.283203125,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-115.863815307617,147.762420654297
0.087890625,279.2724609375,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-128.817565917969,29.0373115539551
0.087890625,278.4375,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-118.138664245605,91.4163970947266
0.087890625,277.470703125,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-125.999229431152,165.010345458984
0.087890625,276.6357421875,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-123.565391540527,-0.953002214431763
0,275.7568359375,335.478515625,0,0,10,0,-117.482398986816,80.5821990966797
0.087890625,274.921875,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-121.989585876465,94.3772659301758
0.087890625,273.9990234375,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-124.948211669922,44.1860504150391
0.087890625,273.0322265625,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-124.162055969238,-145.241500854492
0.087890625,272.2412109375,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-120.54402923584,109.931518554688
0.087890625,271.142578125,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-130.402572631836,-77.2444839477539
0.087890625,270.263671875,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-128.680709838867,24.5108394622803
0.087890625,269.296875,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-124.178184509277,85.2839736938477
0.087890625,268.330078125,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-121.939796447754,17.3136234283447
0.087890625,267.36328125,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-124.83235168457,-26.761661529541
0.087890625,266.396484375,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-119.676971435547,12.802885055542
0.087890625,265.4296875,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-123.727416992188,3.83185601234436
0,264.55078125,335.478515625,0,0,10,0,-121.40160369873,-110.702835083008
0.087890625,263.6279296875,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-130.845687866211,135.535827636719
0.087890625,262.705078125,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-119.591278076172,-94.3063201904297
0.087890625,261.73828125,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-122.027076721191,-42.3254280090332
0.087890625,260.859375,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-120.453186035156,-64.9207916259766
0.087890625,259.98046875,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-128.807357788086,144.308624267578
0.087890625,259.2333984375,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-122.134384155273,-11.26549243927
0.087890625,258.3544921875,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-121.699066162109,-21.5686683654785
0.087890625,257.607421875,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-126.268280029297,-16.19384765625
0.087890625,256.5966796875,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-123.146308898926,65.2217407226563
0.087890625,255.6298828125,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-126.192779541016,-145.490753173828
0.087890625,254.794921875,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-116.092079162598,-17.9076480865479
0.087890625,253.7841796875,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-118.683326721191,11.8951072692871
0.087890625,253.037109375,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-120.403694152832,13.2339029312134
0.087890625,252.0703125,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-122.464805603027,174.790512084961
0.087890625,251.103515625,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-123.56884765625,138.501800537109
0.087890625,250.224609375,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-125.309593200684,-152.742126464844
0.087890625,249.169921875,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-121.31810760498,-27.6980972290039
0.087890625,248.2470703125,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-125.677383422852,161.970748901367
0.087890625,247.2802734375,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-114.851005554199,34.3492088317871
0.087890625,246.3134765625,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-129.278823852539,-139.760070800781
0.087890625,245.478515625,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-120.541404724121,-47.2191009521484
0.087890625,244.5556640625,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-118.428512573242,-49.3341789245605
0.087890625,243.5888671875,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-136.686798095703,124.73078918457
0.087890625,242.666015625,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-118.486946105957,-143.141693115234
0.087890625,241.8310546875,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-121.557914733887,-33.1679878234863
0.087890625,240.9521484375,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-123.57836151123,-156.499847412109
0.087890625,240.029296875,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-129.609848022461,-32.5641708374023
0.087890625,239.1064453125,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-130.339492797852,5.05656099319458
0.087890625,238.095703125,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-130.799011230469,-152.687255859375
0.087890625,237.2607421875,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-123.215759277344,-23.1712303161621
0.087890625,236.3818359375,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-118.152610778809,12.8874807357788
0.087890625,235.5029296875,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-123.694854736328,42.1066627502441
0.087890625,234.6240234375,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-124.176773071289,-59.8755416870117
0.087890625,233.7451171875,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-127.036911010742,-57.8270530700684
0.087890625,232.646484375,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-122.739303588867,59.2253150939941
0.17578125,231.8115234375,335.478515625,0.0030725175868122,-0.00139592854557355,10,0,-120.237197875977,171.730560302734
0.087890625,230.9326171875,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-123.918106079102,-31.2919750213623
0.087890625,230.0537109375,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-118.796974182129,-19.614688873291
0.087890625,229.21875,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-120.836654663086,32.3846549987793
0.087890625,228.2080078125,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-129.865127563477,122.628562927246
0.087890625,227.28515625,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-120.928619384766,-26.7738857269287
0.087890625,226.40625,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-119.184577941895,147.577056884766
0.087890625,225.4833984375,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-120.594825744629,113.564826965332
0,224.560546875,335.478515625,0,0,10,0,-127.767280578613,36.9664154052734
0.087890625,223.6376953125,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-116.612419128418,-48.8043251037598
0.087890625,222.71484375,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-134.690048217773,57.0178909301758
0.087890625,221.748046875,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-122.61003112793,-118.956321716309
0.087890625,220.78125,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-127.858276367188,35.1544647216797
0.087890625,219.8583984375,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-125.846084594727,34.9444770812988
0.087890625,218.935546875,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-118.33374786377,-16.5425472259521
0,217.96875,335.478515625,0,0,10,0,-126.664779663086,89.4674758911133
0.087890625,216.9140625,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-123.496276855469,66.2428741455078
0.087890625,216.0791015625,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-122.113639831543,-132.690093994141
0.087890625,215.15625,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-134.734527587891,58.8163757324219
0.087890625,214.27734375,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-120.597122192383,32.3713569641113
0.087890625,213.486328125,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-119.815628051758,-12.8797330856323
0.087890625,212.51953125,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-124.893859863281,-172.435623168945
0.087890625,211.640625,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-125.584762573242,13.2036266326904
0.087890625,210.7177734375,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-121.014152526855,5.86958169937134
0.087890625,209.7509765625,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-134.060028076172,86.3397445678711
0.087890625,208.828125,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-129.262130737305,41.2516937255859
0.087890625,207.9052734375,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-119.020767211914,97.8643264770508
0.087890625,206.982421875,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-124.63045501709,-154.747848510742
0.087890625,206.0595703125,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-121.904731750488,174.381896972656
0,205.2685546875,335.478515625,0,0,10,0,-122.082962036133,85.7124252319336
0.087890625,204.43359375,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-120.607406616211,74.3195419311523
0,203.37890625,335.478515625,0,0,10,0,-121.946319580078,3.45453286170959
0.087890625,202.5439453125,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-124.894973754883,55.7542495727539
0.087890625,201.62109375,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-119.921920776367,123.942863464355
0.087890625,200.6982421875,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-121.58228302002,36.2931747436523
0.17578125,199.6875,335.478515625,0.0030725175868122,-0.00139592854557355,10,0,-122.949440002441,148.162353515625
0.087890625,198.80859375,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-129.223266601563,-10.1010475158691
0.087890625,197.9296875,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-121.685913085938,-78.2741088867188
0.087890625,196.962890625,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-137.35676574707,83.4152603149414
0.087890625,196.0400390625,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-121.64811706543,80.4457702636719
0.087890625,195.029296875,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-116.514144897461,20.020528793335
0.087890625,193.974609375,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-122.992080688477,33.9114570617676
0.087890625,193.095703125,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-118.61205291748,11.6895551681519
0.087890625,192.1728515625,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-118.081008911133,-73.6693801879883
0.087890625,191.25,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-130.136734008789,95.3065414428711
0.087890625,190.3271484375,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-130.065444946289,169.490158081055
0.087890625,189.4921875,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-119.05052947998,65.003044128418
0.087890625,188.5693359375,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-132.317810058594,105.937561035156
0.087890625,187.646484375,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-121.900444030762,-53.8456535339355
0.087890625,186.6796875,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-134.380767822266,-75.9912872314453
0.087890625,185.80078125,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-133.524520874023,-32.1619491577148
0.087890625,184.833984375,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-117.534065246582,17.973503112793
0,184.0869140625,335.478515625,0,0,10,0,-118.649291992188,-8.49361801147461
0.087890625,183.1640625,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-117.863090515137,-116.929069519043
0.087890625,182.1533203125,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-118.450454711914,-136.460189819336
0.087890625,181.23046875,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-121.121650695801,78.4330139160156
0.087890625,180.3076171875,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-135.193405151367,137.110107421875
0.087890625,179.5166015625,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-128.553421020508,20.5602111816406
0.087890625,178.4619140625,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-127.545890808105,-118.103942871094
0.087890625,177.5830078125,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-130.221618652344,151.307540893555
0.087890625,176.7041015625,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-120.800277709961,-149.535278320313
0.087890625,175.78125,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-124.62028503418,5.55340480804443
0.087890625,174.7265625,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-126.319038391113,25.4835948944092
0.087890625,173.759765625,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-119.946647644043,99.9607543945313
0.087890625,172.96875,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-136.174850463867,-32.9948310852051
0.087890625,172.0458984375,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-122.62085723877,135.060424804688
0,171.0791015625,335.478515625,0,0,10,0,-115.751846313477,155.134872436523
0.087890625,170.15625,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-123.772567749023,63.3426856994629
0.087890625,169.27734375,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-136.017227172852,-59.2713432312012
0.087890625,168.3544921875,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-121.114440917969,71.0156555175781
0.087890625,167.4755859375,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-116.949073791504,-106.66259765625
0.087890625,166.5087890625,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-123.508193969727,68.9370574951172
0.087890625,165.6298828125,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-121.055480957031,76.7199630737305
0.087890625,164.6630859375,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-117.144081115723,56.8369407653809
0.087890625,163.740234375,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-132.868911743164,55.6646041870117
0.087890625,162.861328125,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-124.30615234375,50.9121208190918
0.087890625,162.0263671875,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-125.165130615234,88.4514389038086
0.087890625,161.103515625,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-124.70140838623,176.492218017578
0.087890625,160.1806640625,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-118.728744506836,37.3156089782715
0.087890625,159.169921875,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-131.908981323242,-33.2297706604004
0.087890625,158.2470703125,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-118.81462097168,6.04899311065674
0.087890625,157.32421875,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-131.219451904297,98.1411743164063
0.087890625,156.4453125,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-128.211639404297,133.092971801758
0.087890625,155.56640625,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-123.026298522949,-1.03953397274017
0.087890625,154.599609375,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-133.42317199707,-34.9868583679199
0.087890625,153.6328125,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-132.835739135742,128.143600463867
0.087890625,152.5341796875,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-119.779647827148,81.55322265625
0.087890625,151.69921875,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-134.786376953125,102.14933013916
0.087890625,150.8203125,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-120.332893371582,109.906372070313
0.087890625,149.8095703125,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-116.967895507813,79.674674987793
0.087890625,148.8427734375,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-126.813446044922,59.0293197631836
0.087890625,147.919921875,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-122.699569702148,157.780120849609
0.087890625,147.041015625,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-125.388862609863,-86.9484176635742
0.087890625,146.162109375,335.478515625,0.00153572346143181,-0.000699142568765557,10,0,-118.522880554199,145.412063598633
